date,open,high,low,close,adj_close,volume
2004-02-26,87.8500,87.9600,87.5400,87.9000,41.4496,399100
2004-02-27,88.2200,88.7800,87.9600,88.6600,41.8081,836000
2004-03-01,88.4600,88.6400,88.0400,88.2700,41.7919,771900
2004-03-02,88.1200,88.2000,87.4000,87.7100,41.5268,676000
2004-03-03,87.3900,87.6400,87.1100,87.5500,41.4510,718000
2004-03-04,87.4000,87.9500,87.3400,87.9400,41.6357,421600
2004-03-05,89.7700,90.0000,89.5200,89.6400,42.4405,2789800
2004-03-08,90.0600,90.3200,90.0000,90.1700,42.6915,1309400
2004-03-09,90.2500,90.8500,90.1900,90.7700,42.9756,829000
2004-03-10,90.5200,90.9300,90.4800,90.7100,42.9471,878900
2004-03-11,91.0500,91.0500,90.1500,90.8400,43.0087,1337100
2004-03-12,90.6100,90.8100,90.2200,90.2800,42.7436,442100
2004-03-15,90.4200,90.6400,90.2300,90.4300,42.8146,756200
2004-03-16,90.2900,91.1800,90.0500,91.1800,43.1697,1374200
2004-03-17,91.4700,91.4800,90.9000,91.0300,43.0987,1936500
2004-03-18,90.7100,91.0600,90.4000,90.5500,42.8714,1842100
2004-03-19,90.4700,90.6000,90.2100,90.4300,42.8146,366700
2004-03-22,90.5900,90.9800,90.5900,90.9800,43.0750,947200
2004-03-23,90.8900,91.1400,90.7500,91.1400,43.1508,562200
2004-03-24,91.1600,91.2300,90.9200,91.0900,43.1271,327400
2004-03-25,90.7200,90.9400,90.6500,90.7400,42.9614,514000
2004-03-26,90.4800,90.6000,89.6000,89.7800,42.5068,1378600
2004-03-29,89.0500,89.2300,88.9000,89.1800,42.2228,2454000
2004-03-30,89.3000,89.4300,89.0700,89.1200,42.1944,1021000
2004-03-31,89.2500,89.6300,89.2100,89.5500,42.3979,1647300
2004-04-01,88.9800,89.0600,88.5500,88.9100,42.2591,1309200
2004-04-02,87.1300,87.1300,86.4100,86.7100,41.2135,2603700
2004-04-05,86.3200,86.3900,85.9100,86.0300,40.8903,1422700
2004-04-06,86.4000,86.5000,86.2000,86.5000,41.1137,1695400
2004-04-07,86.3000,86.8000,86.2500,86.3000,41.0186,659600
2004-04-08,86.1700,86.4200,85.9800,86.0500,40.8998,893700
2004-04-12,85.8100,85.8700,85.6000,85.7400,40.7524,311700
2004-04-13,84.9300,85.1100,84.7700,84.8100,40.3105,1449500
2004-04-14,83.9800,84.7600,83.9800,84.7400,40.2771,2529200
2004-04-15,84.6700,84.8000,84.1800,84.2400,40.0395,1184800
2004-04-16,84.6800,84.8700,84.4100,84.5600,40.1916,986900
2004-04-19,84.8500,84.9100,84.3000,84.3800,40.1060,682100
2004-04-20,84.2700,84.4300,83.6100,83.6100,39.7400,1618700
2004-04-21,83.7200,84.3200,83.7200,84.0200,39.9349,763600
2004-04-22,84.2500,84.5900,84.1400,84.5200,40.1726,1024300
2004-04-23,84.1100,84.3400,83.7500,84.0400,39.9444,963200
2004-04-26,84.0900,84.2900,84.0600,84.1800,40.0110,515800
2004-04-27,84.4000,84.5500,84.0800,84.5000,40.1631,1033400
2004-04-28,84.3000,84.4300,83.6100,83.7100,39.7876,1215700
2004-04-29,83.7500,84.1800,83.0100,83.3000,39.5927,2504900
2004-04-30,83.4300,83.8000,83.2700,83.6400,39.7543,831500
2004-05-03,83.1000,83.5700,83.1000,83.4200,39.8045,668800
2004-05-04,83.6300,83.9000,82.6900,82.8500,39.5324,3950900
2004-05-05,83.2600,83.2600,82.5000,82.6200,39.4227,2236600
2004-05-06,82.5600,82.6500,82.3700,82.4000,39.3177,3163200
2004-05-07,81.4500,81.5000,81.1000,81.3200,38.8024,1756400
2004-05-10,81.4800,81.6100,81.1100,81.1300,38.7117,958700
2004-05-11,81.1100,81.5200,81.1100,81.5000,38.8883,766000
2004-05-12,81.4000,81.4400,80.9400,80.9600,38.6306,1945700
2004-05-13,80.8900,80.9200,80.5100,80.6500,38.4827,1187000
2004-05-14,81.0400,81.3900,80.7300,81.3100,38.7976,4086400
2004-05-17,81.8700,82.0700,81.6800,82.0300,39.1412,1735600
2004-05-18,81.7000,81.9100,81.5700,81.7100,38.9885,674200
2004-05-19,81.4000,81.4500,81.1500,81.4400,38.8597,319200
2004-05-20,81.7400,82.1000,81.6200,82.0700,39.1602,1745900
2004-05-21,82.3700,82.3800,81.5900,81.7400,39.0028,1461900
2004-05-24,81.9300,82.0800,81.6800,82.0000,39.1269,314800
2004-05-25,82.0300,82.3200,82.0100,82.2400,39.2414,645300
2004-05-26,82.4000,82.7300,82.3200,82.6800,39.4513,505500
2004-05-27,83.0300,83.4000,82.8300,83.3300,39.7615,1122800
2004-05-28,83.0200,83.5000,82.7500,83.1000,39.6517,612700
2004-06-01,82.3700,82.4000,81.7000,82.0200,39.2886,662000
2004-06-02,82.0200,82.1300,81.7600,81.8100,39.1881,906600
2004-06-03,81.8000,82.0500,81.5900,81.9800,39.2695,1173600
2004-06-04,82.0400,82.1300,81.4400,81.5000,39.0396,568200
2004-06-07,81.4200,81.5900,81.2200,81.5200,39.0491,377200
2004-06-08,81.2000,81.6800,81.0800,81.6700,39.1210,1294200
2004-06-09,81.4500,81.5200,81.0000,81.3200,38.9533,589400
2004-06-10,81.3600,81.6000,81.1500,81.4800,39.0300,336200
2004-06-14,81.2000,81.2600,80.7600,80.8300,38.7186,892200
2004-06-15,81.8100,82.6200,81.8100,82.5400,39.5377,1567400
2004-06-16,82.0500,82.3400,81.9900,82.2200,39.3844,494700
2004-06-17,82.0900,82.7700,81.9700,82.7600,39.6431,552800
2004-06-18,82.7600,82.8500,82.3700,82.5800,39.5569,394500
2004-06-21,82.6300,82.7500,82.4900,82.6400,39.5856,731900
2004-06-22,82.4300,82.5900,82.3600,82.3900,39.4659,362700
2004-06-23,82.2900,82.6800,82.1800,82.5500,39.5425,302900
2004-06-24,83.2600,83.3400,82.9000,83.0500,39.7820,1087900
2004-06-25,82.9200,83.1500,82.8700,83.1300,39.8203,253200
2004-06-28,82.7800,82.8700,82.1800,82.2800,39.4132,573100
2004-06-29,82.4000,82.8400,82.1700,82.8000,39.6623,401500
2004-06-30,83.0300,83.7500,82.9100,83.6500,40.0694,1730800
2004-07-01,83.3500,83.5600,82.9300,83.4700,40.1445,1099300
2004-07-02,84.6600,84.6900,84.2600,84.3500,40.5677,1293300
2004-07-06,84.5700,84.5900,84.1400,84.2100,40.5004,351600
2004-07-07,84.2000,84.4200,84.1300,84.2400,40.5148,303500
2004-07-08,84.3000,84.5400,84.2300,84.2900,40.5388,715200
2004-07-09,84.2500,84.4200,84.0900,84.3800,40.5821,2152900
2004-07-12,84.6100,84.6600,84.4400,84.5000,40.6399,1297800
2004-07-13,84.2000,84.2700,83.9500,84.2500,40.5196,307100
2004-07-14,84.3200,84.3700,84.1500,84.2800,40.5340,241400
2004-07-15,84.2900,84.3800,84.1700,84.3700,40.5773,562700
2004-07-16,84.8500,85.5000,84.8500,85.4900,41.1160,2970600
2004-07-19,85.4100,85.5700,85.3600,85.5500,41.1448,978300
2004-07-20,85.3100,85.3800,84.6000,84.7800,40.7744,1091500
2004-07-21,84.4100,84.5600,84.1900,84.5500,40.6639,662800
2004-07-22,84.5800,84.8500,84.5800,84.6700,40.7216,154700
2004-07-23,84.7800,84.9700,84.7800,84.9500,40.8563,209200
2004-07-26,84.8400,84.8400,84.4600,84.5500,40.6639,712000
2004-07-27,84.4000,84.4700,83.4100,83.4100,40.1156,961200
2004-07-28,83.2200,83.5300,83.0400,83.4200,40.1204,495200
2004-07-29,83.2700,83.6500,83.2700,83.6100,40.2118,519600
2004-07-30,84.0700,84.6300,84.0000,84.5900,40.6831,578400
2004-08-02,84.5000,84.6100,84.3200,84.3700,40.7362,714800
2004-08-03,84.4900,84.8300,84.4000,84.7100,40.9004,509500
2004-08-04,84.6800,85.1200,84.5000,84.7500,40.9197,481300
2004-08-05,84.8800,85.0900,84.8600,84.9900,41.0356,623100
2004-08-06,86.4100,86.8600,86.1200,86.4200,41.7261,1240900
2004-08-09,86.1500,86.3400,86.0700,86.1200,41.5812,322100
2004-08-10,86.2600,86.4400,85.8100,85.8100,41.4315,860100
2004-08-11,85.8200,86.2700,85.7300,86.1800,41.6102,898400
2004-08-12,86.0000,86.3600,85.8900,86.3600,41.6971,697500
2004-08-13,86.6700,86.9000,86.5200,86.6400,41.8322,637500
2004-08-16,86.4700,86.5300,86.0200,86.3400,41.6874,729400
2004-08-17,86.4000,86.8500,86.3600,86.8300,41.9240,182000
2004-08-18,87.0300,87.0600,86.4000,86.4100,41.7212,365300
2004-08-19,86.5000,86.7500,86.3400,86.6200,41.8226,372900
2004-08-20,86.5800,86.7500,86.4000,86.5400,41.7840,875400
2004-08-23,86.1100,86.1700,85.9700,86.0400,41.5426,1007200
2004-08-24,85.9500,86.1400,85.7700,86.0900,41.5667,1044200
2004-08-25,86.3200,86.6400,86.2500,86.3900,41.7115,588200
2004-08-26,86.5600,86.8800,86.4400,86.8800,41.9481,478000
2004-08-27,86.8300,87.0300,86.6400,86.8200,41.9191,304400
2004-08-30,87.0000,87.2300,86.9200,87.2300,42.1171,259100
2004-08-31,87.3000,88.0000,87.2400,87.7700,42.3779,1721100
2004-09-01,87.7000,87.7000,87.1500,87.5100,42.4215,1388900
2004-09-02,87.3700,87.3700,86.6500,86.6500,42.0046,867000
2004-09-03,86.4700,86.6600,86.0000,86.6600,42.0094,958100
2004-09-07,86.2400,86.5800,86.1900,86.5700,41.9658,475500
2004-09-08,86.2600,87.3200,86.1800,87.3000,42.3196,584800
2004-09-09,87.2200,87.5800,86.8600,86.9700,42.1597,284800
2004-09-10,87.3800,87.5300,87.0600,87.1000,42.2227,711700
2004-09-13,87.2000,87.5300,87.1200,87.4800,42.4069,152900
2004-09-14,87.3600,87.6800,87.1800,87.5700,42.4506,695700
2004-09-15,87.5000,87.5000,87.1800,87.3700,42.3536,642500
2004-09-16,87.5600,88.4800,87.5000,88.3600,42.8335,1103400
2004-09-17,88.1300,88.3900,87.8900,87.9200,42.6203,765400
2004-09-20,88.2600,88.5700,88.1900,88.5000,42.9014,727200
2004-09-21,88.3600,88.9200,88.1000,88.7600,43.0275,1018500
2004-09-22,88.8000,89.8100,88.6500,89.6800,43.4734,2541200
2004-09-23,89.6700,89.8800,89.3200,89.3200,43.2989,2391000
2004-09-24,89.3500,89.4900,89.1000,89.4300,43.3522,1984300
2004-09-27,89.6000,89.8900,89.5700,89.8200,43.5413,1420800
2004-09-28,89.6800,89.9500,89.2200,89.4600,43.3668,1161100
2004-09-29,88.7000,88.8700,88.5600,88.5900,42.9450,1970700
2004-09-30,88.1400,88.3700,87.9600,88.2500,42.7802,1945700
2004-10-01,87.5000,87.6300,87.2900,87.4500,42.5666,1999300
2004-10-04,87.0000,87.6000,87.0000,87.5800,42.6298,1106200
2004-10-05,87.5300,87.7000,87.4200,87.5800,42.6298,501700
2004-10-06,87.4500,87.4700,87.0200,87.1800,42.4351,531300
2004-10-07,87.0000,87.1800,86.7400,86.8000,42.2501,2128600
2004-10-08,87.9700,88.2100,87.7500,87.9500,42.8099,1534500
2004-10-11,87.9500,88.1000,87.7300,88.0400,42.8537,60800
2004-10-12,88.3400,88.3900,88.1600,88.2400,42.9511,757900
2004-10-13,88.0000,88.5600,87.9500,88.5600,43.1068,648000
2004-10-14,88.5000,89.0100,88.4100,88.9800,43.3113,717100
2004-10-15,88.8100,88.9900,88.1800,88.6700,43.1603,746400
2004-10-18,88.6500,88.7900,88.3700,88.7100,43.1798,613600
2004-10-19,88.3300,88.9900,88.2700,88.9400,43.2918,505400
2004-10-20,89.2600,89.6100,89.2000,89.5500,43.5887,1127100
2004-10-21,89.4400,89.9000,89.4400,89.6100,43.6179,1649200
2004-10-22,89.5000,89.8200,89.3700,89.8200,43.7201,491500
2004-10-25,90.0700,90.0900,89.8000,89.8900,43.7542,246800
2004-10-26,89.9500,90.0100,89.6200,89.6200,43.6227,503700
2004-10-27,89.8700,90.0500,88.7200,88.7400,43.1944,2351800
2004-10-28,88.7400,89.1600,88.5200,89.0300,43.3356,839200
2004-10-29,89.1100,89.4900,88.9200,89.4400,43.5351,1169300
2004-11-01,88.7500,89.0000,88.4000,88.5200,43.2644,923500
2004-11-02,88.4800,88.7300,88.3100,88.6500,43.3279,709300
2004-11-03,88.0300,88.7500,88.0000,88.6900,43.3475,1066600
2004-11-04,88.8600,89.1000,88.7500,88.7800,43.3915,2285100
2004-11-05,87.7400,87.9300,87.5200,87.8100,42.9174,1838000
2004-11-08,87.5000,87.6000,87.4000,87.5000,42.7659,454100
2004-11-09,87.4000,87.7300,87.4000,87.4500,42.7414,373000
2004-11-10,87.3100,87.4700,86.9100,87.1200,42.5801,1303400
2004-11-11,87.4500,87.4500,86.9300,86.9300,42.4873,309700
2004-11-12,87.3400,88.1100,87.3300,87.8700,42.9467,1125900
2004-11-15,87.9500,88.0000,87.7400,87.9500,42.9858,763200
2004-11-16,87.8100,87.9500,87.7000,87.9500,42.9858,520900
2004-11-17,87.8900,88.7600,87.8900,88.7000,43.3523,1249400
2004-11-18,88.5500,89.0600,88.4100,88.9700,43.4844,891500
2004-11-19,88.9000,89.0300,88.0900,88.2600,43.1373,1244500
2004-11-22,88.3500,88.8700,88.3000,88.7200,43.3621,511500
2004-11-23,88.5000,89.2000,88.4800,88.8300,43.4159,746300
2004-11-24,88.9100,88.9100,88.7300,88.8300,43.4159,309700
2004-11-26,88.2900,88.3400,88.2300,88.2500,43.1324,697100
2004-11-29,87.4700,87.6000,87.1700,87.3100,42.6730,1546400
2004-11-30,86.9400,87.1600,86.6300,86.9400,42.4921,1754500
2004-12-01,86.7000,86.7500,86.1800,86.4500,42.4259,2489800
2004-12-02,86.1700,86.3000,86.0100,86.1000,42.2542,2881500
2004-12-03,87.1500,87.6600,86.9300,87.4400,42.9117,2233700
2004-12-06,87.4900,87.8500,87.4500,87.7400,43.0590,1314100
2004-12-07,87.7400,87.8900,87.5000,87.8500,43.1129,784300
2004-12-08,88.4100,89.2200,88.3600,89.2200,43.7853,2639700
2004-12-09,88.9900,89.2700,88.5700,88.6300,43.4958,1428900
2004-12-10,88.9500,89.0500,88.6700,88.8500,43.6037,1445000
2004-12-13,88.8200,89.2900,88.8000,89.0400,43.6969,677400
2004-12-14,88.7400,89.4400,88.7000,89.3900,43.8687,1568200
2004-12-15,89.9500,90.2500,89.8400,90.2000,44.2663,2511500
2004-12-16,89.8900,89.8900,88.8500,88.8700,43.6135,1998200
2004-12-17,88.4800,88.8800,88.4300,88.7500,43.5546,1319800
2004-12-20,88.8700,89.1000,88.8200,88.9100,43.6332,230500
2004-12-21,89.0600,89.2400,88.9000,89.1800,43.7657,245200
2004-12-22,89.2100,89.2100,88.7000,88.8800,43.6184,511600
2004-12-23,88.7400,88.7900,88.5700,88.5900,43.4761,738600
2004-12-27,88.3300,88.3700,87.7000,87.9000,43.1375,1322600
2004-12-28,87.8600,87.9100,87.4000,87.8300,43.1031,1253500
2004-12-29,87.8700,88.0000,87.5700,87.7400,43.0590,567500
2004-12-30,87.8000,88.4500,87.7400,88.3300,43.3485,626400
2004-12-31,88.3700,88.6500,88.3000,88.5500,43.6220,1056400
2005-01-03,88.1800,88.8400,88.1600,88.7400,43.7155,1168000
2005-01-04,88.7200,88.7500,87.8100,87.8100,43.2574,1935400
2005-01-05,87.9900,88.5500,87.9400,88.2800,43.4889,1094100
2005-01-06,88.2900,88.5400,88.2200,88.3400,43.5185,1057400
2005-01-07,88.7600,88.8700,88.3500,88.5400,43.6170,738700
2005-01-10,88.6400,88.7200,88.4700,88.6800,43.6860,379400
2005-01-11,88.9000,89.2800,88.7400,89.2000,43.9421,844100
2005-01-12,88.8700,89.4400,88.8000,89.3200,44.0013,722000
2005-01-13,89.7500,90.1800,89.7300,90.1800,44.4249,1876700
2005-01-14,89.9000,90.4000,89.8100,90.1700,44.4200,1043800
2005-01-18,89.8000,90.4900,89.7300,90.4700,44.5678,1251600
2005-01-19,90.8000,90.8400,90.2700,90.7300,44.6959,655800
2005-01-20,90.4200,91.0200,90.3500,90.9100,44.7845,1064200
2005-01-21,90.6000,91.0500,90.5200,91.0100,44.8338,606300
2005-01-24,91.0900,91.5000,91.0000,91.4000,45.0259,561400
2005-01-25,91.3600,91.4000,90.5100,90.5400,44.6023,1942200
2005-01-26,90.8500,90.9200,90.6300,90.7100,44.6860,709800
2005-01-27,90.5200,90.7000,90.3400,90.5400,44.6023,463900
2005-01-28,91.2200,91.6000,91.1700,91.4500,45.0505,1128000
2005-01-31,91.3300,91.7500,91.2900,91.7100,45.1786,1313900
2005-02-01,91.4400,91.5000,91.0500,91.2200,45.1069,948200
2005-02-02,91.2000,91.4600,91.0900,91.4300,45.2108,760300
2005-02-03,91.0600,91.4400,91.0600,91.3800,45.1861,505800
2005-02-04,92.4700,92.9400,92.4600,92.6500,45.8140,3483900
2005-02-07,92.7400,93.4200,92.7000,93.3400,46.1553,1064600
2005-02-08,93.3700,94.1200,93.3300,93.8700,46.4173,1383800
2005-02-09,93.4400,94.2400,93.3800,94.1200,46.5410,2125800
2005-02-10,93.4900,93.6800,92.7500,92.8500,45.9130,1240000
2005-02-11,92.4600,92.9800,92.4000,92.7900,45.8833,1275200
2005-02-14,92.9000,93.2100,92.7300,93.0800,46.0267,295000
2005-02-15,92.6000,92.8600,92.5700,92.6100,45.7943,900200
2005-02-16,92.5100,92.5700,91.8000,92.2600,45.6212,1189700
2005-02-17,91.7600,92.1400,91.6000,91.6800,45.3344,1146400
2005-02-18,90.5500,90.9500,90.4600,90.8600,44.9289,2655800
2005-02-22,90.6300,90.7500,90.4000,90.4600,44.7311,914600
2005-02-23,91.1400,91.1700,90.4300,90.7600,44.8795,1115000
2005-02-24,91.1600,91.3300,90.5600,90.5600,44.7806,798500
2005-02-25,90.8900,91.1400,90.6200,91.0000,44.9981,588800
2005-02-28,91.1000,91.1000,89.8900,90.0200,44.5135,2797300
2005-03-01,89.5400,89.8600,89.4500,89.7100,44.4997,1648500
2005-03-02,89.4500,89.7200,89.4200,89.5900,44.4401,1139300
2005-03-03,89.6200,89.8000,89.4500,89.5400,44.4153,1600600
2005-03-04,89.9900,90.6700,89.8700,90.5100,44.8965,1567000
2005-03-07,90.8500,90.9900,90.7500,90.8700,45.0751,889800
2005-03-08,90.1300,90.2700,89.9400,90.0100,44.6485,680400
2005-03-09,89.1800,89.4000,88.4400,88.5400,43.9193,2549600
2005-03-10,88.7400,89.3300,88.3900,89.0800,44.1872,1357700
2005-03-11,88.6500,88.8700,88.4000,88.4300,43.8647,1017900
2005-03-14,88.3700,89.0000,88.3000,88.9600,44.1276,805000
2005-03-15,89.2900,89.3000,88.4000,88.4000,43.8498,963900
2005-03-16,88.5400,89.3600,88.5400,88.9400,44.1177,2097800
2005-03-17,89.3500,89.5800,89.1200,89.2300,44.2616,1025300
2005-03-18,88.9000,88.9800,88.6700,88.6700,43.9838,722700
2005-03-21,88.6700,88.6700,88.3800,88.4200,43.8598,893100
2005-03-22,88.9400,89.0500,87.5400,87.6700,43.4877,2544900
2005-03-23,87.5300,88.1600,87.5300,88.0900,43.6961,1951700
2005-03-24,88.3200,88.4600,88.1800,88.2700,43.7854,746800
2005-03-28,87.9900,88.0000,87.7200,87.7300,43.5175,382200
2005-03-29,88.0800,88.2800,87.9900,88.2500,43.7755,1135000
2005-03-30,88.2000,88.7500,88.1600,88.6900,43.9937,1095600
2005-03-31,89.2000,89.3900,88.8600,89.3300,44.3112,2410900
2005-04-01,89.5300,89.6600,88.5000,89.3000,44.4605,2805300
2005-04-04,89.2800,89.6600,89.1700,89.2800,44.4506,754800
2005-04-05,89.2400,89.3600,88.9300,89.0500,44.3361,733300
2005-04-06,89.4100,89.4400,89.2000,89.3600,44.4904,402800
2005-04-07,89.3000,89.5800,88.6100,88.6400,44.1319,973000
2005-04-08,88.5600,89.0000,88.3400,88.9500,44.2862,438600
2005-04-11,88.9700,89.6200,88.9400,89.4300,44.5253,1460200
2005-04-12,89.2300,90.4000,89.1200,90.2600,44.9385,1931500
2005-04-13,90.3500,90.4400,89.8000,90.0400,44.8290,1001700
2005-04-14,90.0800,90.1200,89.6600,89.9000,44.7592,1461800
2005-04-15,90.5400,91.1200,90.2200,91.0900,45.3517,2807300
2005-04-18,91.3700,91.3900,90.9400,91.0200,45.3169,3510800
2005-04-19,91.3400,92.0400,91.3200,91.9000,45.7550,1733600
2005-04-20,91.2200,91.7700,91.1800,91.6700,45.6405,1617900
2005-04-21,91.3000,91.4200,90.7000,90.7100,45.1626,1288500
2005-04-22,91.2700,91.5800,91.0900,91.4700,45.5409,876300
2005-04-25,91.6600,91.8200,91.5100,91.7400,45.6754,818300
2005-04-26,91.9900,92.0500,91.3400,91.6000,45.6057,549300
2005-04-27,92.0500,92.2000,91.8000,91.9200,45.7650,684900
2005-04-28,92.0500,92.6500,91.9500,92.6000,46.1035,1062000
2005-04-29,92.5700,92.9400,92.2200,92.4400,46.0238,1445100
2005-05-02,92.1500,92.2600,91.7100,92.0900,46.0139,1358200
2005-05-03,92.0700,92.5400,91.9200,92.3400,46.1388,1884900
2005-05-04,91.4500,91.7200,91.0500,91.5300,45.7341,2211500
2005-05-05,91.3000,91.8400,91.2100,91.7400,45.8390,1757900
2005-05-06,90.9300,91.2000,90.8100,91.0600,45.4992,850600
2005-05-09,91.0100,91.2400,91.0000,91.1500,45.5441,327800
2005-05-10,91.3600,91.8000,91.3400,91.8000,45.8689,495500
2005-05-11,92.1400,92.5200,91.9900,92.0800,46.0089,1058700
2005-05-12,92.0000,92.4700,91.7200,92.4400,46.1887,657000
2005-05-13,92.7100,93.0200,92.5700,92.8000,46.3686,1698100
2005-05-16,93.0400,93.0700,92.6800,92.6900,46.3137,824800
2005-05-17,92.9600,93.1900,92.9000,92.9500,46.4436,856300
2005-05-18,93.7000,93.8000,93.3400,93.5700,46.7534,1092300
2005-05-19,93.7000,93.7000,93.2800,93.3300,46.6335,948800
2005-05-20,93.2500,93.5100,93.2100,93.4400,46.6884,806800
2005-05-23,93.6000,94.2300,93.5700,94.1700,47.0532,905600
2005-05-24,94.5300,94.6500,94.1800,94.4300,47.1831,1695400
2005-05-25,94.5900,94.6500,93.7300,93.7700,46.8533,1923300
2005-05-26,93.5900,94.0700,93.5900,93.7400,46.8383,978300
2005-05-27,93.7400,93.9800,93.5400,93.8400,46.8882,650600
2005-05-31,94.2200,95.0500,94.2200,95.0000,47.4679,1979000
2005-06-01,95.2000,95.8400,95.1900,95.8100,48.0491,3823200
2005-06-02,95.7300,96.1900,95.7300,96.0400,48.1645,1703400
2005-06-03,96.9000,97.0000,95.2000,95.2500,47.7683,5558100
2005-06-06,95.5000,95.8800,95.3500,95.7500,48.0190,1088700
2005-06-07,96.4700,96.5800,96.0500,96.5100,48.4002,1503100
2005-06-08,96.3100,96.4500,96.0500,96.0500,48.1695,1272400
2005-06-09,95.6700,96.0100,95.4300,95.9700,48.1294,612700
2005-06-10,95.5500,95.5500,94.8600,94.8900,47.5877,1464800
2005-06-13,94.4800,94.5300,94.1700,94.3200,47.3019,1616700
2005-06-14,94.0500,94.1600,93.5700,93.7000,46.9909,1984500
2005-06-15,93.3900,93.8700,93.3300,93.8700,47.0762,1996800
2005-06-16,93.8000,94.4200,93.5700,94.3400,47.3119,1370300
2005-06-17,94.1100,94.4700,94.0200,94.3300,47.3069,555900
2005-06-20,93.8200,94.2000,93.6000,94.1700,47.2267,453000
2005-06-21,94.3800,94.8600,94.3200,94.8600,47.5727,503100
2005-06-22,95.4900,96.0900,95.2600,96.0100,48.1495,952200
2005-06-23,95.8000,95.9800,95.5400,95.9100,48.0993,996300
2005-06-24,96.2400,96.4500,96.0200,96.3900,48.3400,928000
2005-06-27,96.4900,96.8100,96.3500,96.6500,48.4704,1203600
2005-06-28,96.3200,96.3700,95.9100,95.9900,48.1394,982400
2005-06-29,96.4700,96.4800,95.6000,95.8400,48.0642,1682400
2005-06-30,95.8600,96.7200,95.8100,96.7000,48.4955,2159400
2005-07-01,96.0400,96.2600,94.9900,95.2000,47.9077,2222700
2005-07-05,94.3500,94.7400,94.2700,94.3000,47.4548,1076100
2005-07-06,94.6300,94.8300,94.4300,94.8200,47.7165,854100
2005-07-07,95.4300,95.5500,94.9600,95.0200,47.8171,1678000
2005-07-08,95.2500,95.2500,94.3200,94.6300,47.6208,1259300
2005-07-11,94.1100,94.6500,93.9500,94.6300,47.6208,982000
2005-07-12,94.3500,94.5300,94.0600,94.1000,47.3541,743700
2005-07-13,94.0500,94.1000,93.8600,93.9600,47.2837,886600
2005-07-14,94.1000,94.1400,93.6000,93.7200,47.1629,874300
2005-07-15,93.5000,94.0300,93.5000,93.9700,47.2887,1064700
2005-07-18,93.8500,93.9700,93.1000,93.2700,46.9365,1204500
2005-07-19,93.2300,93.7200,93.1200,93.6000,47.1025,1226900
2005-07-20,93.5100,94.2400,93.1800,94.1100,47.3592,1884500
2005-07-21,93.4800,93.5400,92.6800,92.8300,46.7150,3824200
2005-07-22,93.1000,93.6200,93.0300,93.5500,47.0773,1614900
2005-07-25,93.4000,93.7100,93.1400,93.2100,46.9063,305100
2005-07-26,93.2700,93.4100,93.1700,93.3600,46.9817,340500
2005-07-27,93.0700,93.2700,93.0100,93.2100,46.9063,593300
2005-07-28,93.3800,94.1700,93.3800,94.0400,47.3240,578900
2005-07-29,93.8000,93.8000,92.8500,93.1100,46.8559,1699500
2005-08-01,92.5000,92.6000,92.0200,92.4200,46.6817,1760300
2005-08-02,92.2700,92.4600,91.9600,92.1200,46.5301,1071400
2005-08-03,92.2500,92.6600,92.2500,92.5700,46.7575,591100
2005-08-04,92.5900,92.7900,92.2000,92.3800,46.6615,1046800
2005-08-05,91.7000,91.8700,91.5500,91.6600,46.2978,1041600
2005-08-08,91.6800,91.8500,91.4400,91.4900,46.2119,836600
2005-08-09,91.7000,91.8500,91.2800,91.8300,46.3837,1474800
2005-08-10,92.0100,92.1000,91.5400,91.7300,46.3332,909300
2005-08-11,92.0300,92.4500,91.7000,92.3700,46.6564,881600
2005-08-12,92.6200,93.4400,92.5700,93.3100,47.1312,1765100
2005-08-15,93.2600,93.3000,93.0500,93.0700,47.0100,954300
2005-08-16,93.6800,93.9000,93.5000,93.7200,47.3383,1311000
2005-08-17,93.5100,93.7300,92.9800,93.1000,47.0252,1278200
2005-08-18,93.4500,93.8100,93.2700,93.7900,47.3737,833900
2005-08-19,93.3600,93.8400,93.3400,93.7800,47.3686,439200
2005-08-22,93.5400,93.8000,93.2000,93.6800,47.3181,599300
